gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000026153	Fam135a	1.94455483861566	1.82128297657755	2.64677962347783	1.21019052640047	1.50172531893137	1.9554124771458	2.04469847554411
ENSMUSG00000102398	Gm37580	-0.691207497154387	0.0899559961280332	0.481491329450876	-1.3451755558836	0.333294993228161	0.418347293692456	-0.332773299228879
ENSMUSG00000122847	ENSMUSG00000122847	0.885137384020833	0.746894325770615	0.733229765766406	0.204567236137187	1.64845023618991	1.4756028744494	-0.0958066284704842
ENSMUSG00000026147	Col9a1	0.580580286834238	1.58326935977922	1.48285851195937	-0.963525243366878	2.87197003766796	2.91232831297335	0.653450198375644
ENSMUSG00000026141	Col19a1	0.159691710055103	1.77591463301192	2.10083935392373	0.411968554063897	1.24043397717069	1.762518668424	0.175685541701977
ENSMUSG00000099997	Tubb4b-ps2	0.327770038334659	1.18139153328721	0.440995142396524	-0.63318357995891	1.0958579909024	1.54418267485166	-0.823283040391921
ENSMUSG00000073725	Lmbrd1	3.88449818698012	3.61702312296018	4.18298729560064	4.43439758320637	2.43881286948966	4.47111191965493	4.20163025553226
ENSMUSG00000122244	ENSMUSG00000122244	0.0754424444277113	1.05087546268492	2.16773563893262	-0.410976172357064	1.54143359992208	0.771214948044751	-1.12416188996695
ENSMUSG00000033569	Adgrb3	0.0125833530674555	0.848343882068971	0.80140252567281	-0.744367998935306	0.630296952875536	1.48139447118355	-0.723511685822483
ENSMUSG00000103209	Gm37331	-1.03643160237481	0.457706889442914	1.2053460575288	-0.44353586955291	0.439767221133888	1.42700877555484	-0.768646783475262
ENSMUSG00000104027	Gm37211	1.52317756773887	1.28632455501496	1.92380968107623	0.07487931574342	1.34926331205445	2.13594976098727	0.569396637995048
ENSMUSG00000102407	Gm37862	0.615416790972247	-0.340147887216393	1.58141897069789	-1.49666438263866	-0.322264344940837	0.171686866268022	-1.66901748819526
ENSMUSG00000103214	Gm38286	0.989229282914156	1.99230644775367	0.607115964583517	-0.0889119206500197	0.625227780765101	1.70083704446483	0.166274831320241
ENSMUSG00000104100	Gm37880	-0.467104254595654	0.767960100591939	1.34123314849585	-1.28373792362505	-0.800212844587374	0.955712758651554	-1.35821360715262
ENSMUSG00000103889	Gm37011	-0.349440627241677	1.1295046740088	1.43320999877809	0.393554412631786	1.24813401526684	0.558684822412555	-0.278541379719012
ENSMUSG00000104221	Gm37051	0.0443805452945867	1.125895249855	2.13290369285694	-1.19414648294482	1.19284778521359	1.01829873879728	-1.75874267621989
ENSMUSG00000102250	Gm38260	1.31779143822033	1.57346983613598	2.01514566000083	-0.382092328336253	1.52647325244931	2.03113762567381	0.993229137787303
ENSMUSG00000102317	Gm37628	-0.821993781693749	0.781253191956583	1.22999644983992	-2.16387184066788	0.514320010671238	0.940534856427572	-1.87079848379974
ENSMUSG00000103563	8030445P17Rik	0.21636114499622	0.259161413144664	0.835484177314338	-0.799900437305954	0.0234883730599194	-0.827129968554864	-0.553256510210076
ENSMUSG00000102465	Gm38198	0.883509854981863	-0.351072651761836	1.83907661787917	-0.509493285388682	0.200033439956858	0.838386919655555	-0.709339314931643
ENSMUSG00000103924	Gm37895	-0.54685062647275	0.964913744389385	1.37481430000068	-1.05324954001835	-0.10416995851693	0.958392695729536	-0.496621130856543
ENSMUSG00000104132	Gm36952	0.982201029270957	1.91691093373204	2.05503105494938	-0.270738013248437	2.130224824086	1.83785325300771	0.175597344416939
ENSMUSG00000102747	Gm37602	2.12212826072528	1.58130642324532	1.88776772650759	0.696202997441095	2.57678914041362	2.18546590237048	1.1092717345873
ENSMUSG00000140232	ENSMUSG00000140232	0.857316738043291	0.212820662645008	1.49921465507972	-1.13811043686406	1.4735356764196	1.98543909875181	-0.0634716078776698
ENSMUSG00000133566	ENSMUSG00000133566	0.420041741783578	1.90004342993664	1.54193302531746	-0.68089316298423	-1.7446949802562	1.38165462723685	-0.123126488058748
ENSMUSG00000129952	ENSMUSG00000129952	-0.0846787008279151	0.589139365443312	2.00851789904918	-2.0566272427005	0.900662086834476	0.516464895027831	-1.54766145856662
ENSMUSG00000101514	Gm5524	0.210688008126144	0.992723384802709	1.35921150082502	-0.460534171717779	1.02033906436203	0.621387191529422	-0.23598377405289
ENSMUSG00000101372	Gm19028	-0.419455491932634	0.419836883609527	0.650340989403322	0.0312050379906417	-0.140025788906435	1.20368614637782	-0.281727612943243
ENSMUSG00000138065	ENSMUSG00000138065	0.574607414013336	0.950540405563107	1.65782245307353	-0.299200822709441	2.12864265430808	1.5931921973811	0.115124559304505
ENSMUSG00000081557	Gm5697	-1.12908516736534	0.851113573848988	-0.431087567798038	-2.60744166024932	0.386125654112167	1.0164364495738	-2.01268612417788
ENSMUSG00000127937	ENSMUSG00000127937	0.631806689012581	1.03924873339661	1.80032287367336	-0.541254095243371	1.24037676903635	1.72634872598414	0.0844905182534461
ENSMUSG00000125037	ENSMUSG00000125037	0.139764765342083	0.518196679470851	1.85791722904781	-0.792724908012001	0.724390733312578	1.18181403463964	-1.21198187682201
ENSMUSG00000053185	Gm9898	-0.559665899275522	0.203528349622086	0.719369332809869	-1.45112643440561	0.590664080722824	-0.361138350989918	-0.014943435292146
ENSMUSG00000048874	Phf3	2.56363211233406	2.43541020536262	2.79200996728305	3.03810949581894	1.47513786431111	2.99118323520021	3.0770878304404
ENSMUSG00000103783	Gm37522	0.153519666065367	0.752579336566978	1.09733241680102	0.354165692232257	0.191434034484615	1.63297270960123	-0.159039945321414
ENSMUSG00000104315	Gm37906	0.68368054762816	1.2180326081173	1.97531280679656	2.18833558239301	1.63587004282519	1.65080085147414	1.25911115081952
ENSMUSG00000026064	Ptp4a1	-0.283127018403999	-0.235273691124927	-0.359665863081496	0.00711668536906984	0.00992643732789844	0.879613651261771	-0.112466614200201
ENSMUSG00000086727	Alyreffm1	-0.526892018288379	0.195511473688793	1.62582521930377	-1.59497436841793	0.480410215764472	0.649358845049008	0.102917120700532
ENSMUSG00000100910	Gm29128	-0.130347887558209	0.221368959923172	0.411631547285918	-1.67445443966178	0.333374680908793	0.947943152967099	-0.706374766492662
ENSMUSG00000125934	ENSMUSG00000125934	-1.6614099789063	1.25767405983222	0.76702854094432	-2.11120795043073	-0.0824696410528034	1.53339842043463	0.160877892115646
ENSMUSG00000050217	Lgsn	0.656576564236548	0.832335426455444	1.27827652145521	-0.272930016090058	0.334276705619882	1.16087847910975	-0.904181267815698
ENSMUSG00000026058	Khdrbs2	0.693544746995823	0.779309373054211	1.51264412697448	-0.180766675366367	1.56272257123525	1.26983173713152	0.11489934237682
ENSMUSG00000103482	Gm37999	-0.202119654471105	0.0501723530637719	2.08131454848835	0.0734257481361631	1.27729782060572	2.21296069211774	-0.414832466170836
ENSMUSG00000104313	Gm37911	1.33657690676025	0.990168565432469	1.22360460394912	-0.547869575594923	1.12640949513791	1.02149853021331	0.799416156520941
ENSMUSG00000102321	Gm37792	-0.519105864632643	0.120303573145797	1.09559145029047	-0.280831010174136	-0.132435769564736	0.958210179203103	-0.446264302239921
ENSMUSG00000091318	Semp2l1	0.35114333318274	-1.20101548677068	0.869473985644969	-1.0718521401608	0.426818737961892	1.42376225213417	-0.717289999973982
ENSMUSG00000102926	Gm37151	-0.0514634268678975	0.681477506052516	1.73268969466591	-0.631734375121706	0.37486075654272	0.92517051099858	-0.525368440403625
ENSMUSG00000101754	Gm2987	-0.51031738352912	1.13436130697241	1.29059900132012	0.0259737633133881	0.183302892623043	1.33340084994988	-1.38835781910937
ENSMUSG00000026134	Prim2	2.79171374521724	2.60612041375871	3.55215808402287	3.6901587481223	2.65703516420002	4.19825705820909	4.07645615453819
ENSMUSG00000102714	Gm37618	-0.0975407039928058	-0.177997006137367	0.618924216569898	0.210132061291919	-0.00141989443012491	0.50379753565208	-0.550272095879397
ENSMUSG00000102198	Gm38173	-0.0713341121921758	0.469898889117314	0.804557360155311	-1.1785005848523	1.01975337560034	1.18164885272897	-1.31529166231323
ENSMUSG00000121274	Gm57180	-0.946645643752731	0.841258209184591	0.955286744540921	-0.437812376493458	0.777343448869889	1.31023987318562	-0.674855398882663
ENSMUSG00000004768	Rab23	1.60818586063342	1.18685818521366	1.63009636171333	1.89250576050646	0.509346332278909	2.07534884831254	2.03209574549612
ENSMUSG00000042215	Bag2	3.13974036849711	2.92417539807734	4.27572012646254	4.54060211661219	2.07201344459189	4.41886957356459	4.42867364327799
ENSMUSG00000042197	Zfp451	1.79489739589092	1.9205487362005	2.63555769001994	2.21013523620333	1.52328255836381	2.78149210696223	2.40719964215491
ENSMUSG00000042182	Bend6	1.13109207050548	1.44330238820443	2.15762563375065	1.53005042276454	1.8018227004155	2.00404780649623	1.22965059634463
ENSMUSG00000104416	Gm37067	-0.25896684309571	2.12924336479868	1.50603840962444	-0.604890001266753	0.946923276770899	2.04170876644174	0.307097846596751
ENSMUSG00000026131	Dst	2.27353969416189	1.66845419558329	2.51976851385339	1.52171551119253	0.880958571177302	1.83002876490841	1.60878216848571
ENSMUSG00000103596	Gm37354	0.391057410121974	1.60577254022556	1.40186272015142	1.03636397164495	-0.247942344853612	1.35199967089857	0.336828586989547
ENSMUSG00000096992	Gm26788	-0.00583299552308247	0.235754959093729	0.909082177741642	-0.552882943932925	0.766012577976301	0.69544510962076	-0.928411896604246
ENSMUSG00000143057	ENSMUSG00000143057	-2.61623591725467	0.8642944599823	2.77138164387063	0.0202708556792963	2.40718403596916	3.15723180258101	0.628978982628691
ENSMUSG00000102336	Gm37233	0.605402218942253	1.01341413296838	0.976565512402846	0.586646645092607	0.93695131921735	1.32250753467918	1.03458978316811
ENSMUSG00000042111	Ccdc115	4.09588272577231	3.74097570958116	4.26576997698343	4.46511329557014	2.96802380515959	4.58261537986495	4.15404454649662
ENSMUSG00000026127	Imp4	3.16253505500369	2.81590559715488	3.15166859079918	3.82930947701012	1.7474335384927	3.68095397265296	3.62192438723586
ENSMUSG00000100280	Gm28417	0.236862989895119	0.54302264342844	0.506104685664656	0.666874205221259	-0.671786190402287	-0.375419311757327	0.543104359281241
ENSMUSG00000026126	Ptpn18	2.81192150920507	2.43101605502541	2.18141365128712	3.0923384051965	1.08533020448605	2.67743620607688	2.67020754937108
ENSMUSG00000101223	4930568A12Rik	-0.467821341137306	0.0611438211708375	0.192868784512779	-0.817501458156922	-0.193576526253434	0.708618052544999	-1.43169366953975
ENSMUSG00000140102	ENSMUSG00000140102	0.228679104387119	0.921266768022001	-0.26897578827932	-0.214591534849067	-0.721373676113835	1.51029245251319	-0.338525805225412
ENSMUSG00000138441	ENSMUSG00000138441	-1.62708583134777	-0.466594441518588	0.417988311012902	-0.454429281270841	0.0554110628579494	0.220696661109489	-0.84238611320426
ENSMUSG00000037509	Arhgef4	0.146586297658061	1.00286364411483	0.350950772846428	0.585042456913914	-0.245999031988784	1.13800307662132	0.574777899422841
ENSMUSG00000104002	Gm38336	-0.754708975091802	0.0424539471837875	0.850475789883575	-1.26462844100228	0.351366581965195	0.902843183888944	-0.226625154134627
ENSMUSG00000037503	Fam168b	5.39658666368731	5.22419922409955	5.63013171835709	6.1270077896453	3.68727815759571	5.98586766087461	6.14761150476756
ENSMUSG00000104358	Gm37127	0.00668844930678247	1.55559212657429	1.55909681532412	0.225948850711269	0.324430075485271	1.8789175506855	0.393905135265641
ENSMUSG00000026123	Plekhb2	3.94946458423862	3.71896733897389	4.1682947313611	4.90375239612306	2.2851463178692	4.22495645693581	4.32130747058919
ENSMUSG00000104417	Gm37068	-1.67855731602325	-0.377521321073917	1.16561083666727	-1.38400515855745	-0.221558711329568	1.27592277043153	-1.54418235097416
ENSMUSG00000045216	Hs6st1	4.20212065031173	3.52357085617279	4.38291103045259	4.88838776688378	2.69692767317859	4.51086499190942	4.76927060406426
ENSMUSG00000102202	Gm33280	-0.353972858995483	0.357517750235687	1.06429107652666	0.670908520419722	0.252713718908229	1.3541708058384	0.677250983543903
ENSMUSG00000037470	Uggt1	3.63090044398227	3.22674143142173	3.58261430863659	4.01916576738005	2.0503729224625	3.94398933207404	4.12094334342965
ENSMUSG00000047180	Neurl3	4.48912989430106	4.61542643894412	4.65773187367607	5.2102644962311	3.33515463491143	5.09814307495402	4.75045317500633
ENSMUSG00000037447	Arid5a	2.62610289600304	2.22057220585842	2.47555134197306	3.29258227632508	1.32479743951402	3.42858198675402	3.15501004725095
ENSMUSG00000102762	4930403P22Rik	1.56384857923612	1.90420089600808	2.57461454820355	-0.0235768583470879	-0.419291319082056	1.90421669430741	0.0811470875113436
ENSMUSG00000010453	Kansl3	3.96275622456481	3.6731309644072	4.28685347848834	4.32124877500941	2.84148214330179	4.43151094502206	4.33251247759607
ENSMUSG00000037432	Fer1l5	0.541175680647708	0.627876585793977	0.789770153564483	-0.15661716865171	-1.0894897861197	0.111421874917149	0.976990309504291
ENSMUSG00000001143	Lman2l	2.72484115459232	2.59566364343923	2.87028179084007	3.38199031582377	2.15312576203234	3.43133595404516	3.35768748006015
ENSMUSG00000037408	Cnnm4	3.13416230896089	2.66736518200211	3.72623633199047	3.99404737250943	2.31904451859154	3.62625293358731	3.73883787898105
ENSMUSG00000001138	Cnnm3	1.45937316107015	1.52935283669725	2.20881153351244	1.74083319364226	1.07460348210954	1.88961081604163	1.6715864176402
ENSMUSG00000067653	Ankrd23	6.31108111893188	4.62039139042335	6.33209182342441	5.05163677938093	3.3757757382153	2.85619007221901	5.14552268400712
ENSMUSG00000079610	Ankrd39	2.51887004947772	2.27779413091544	2.98024286485404	2.46332552905076	1.64226830144692	2.85539782004126	2.69489855123173
ENSMUSG00000026121	Sema4c	2.63287770714518	1.88515479563761	3.02776444418322	1.75796781743566	1.1733087326473	2.53260149376796	3.17565030200198
ENSMUSG00000046337	Fam178b	-0.61851112969342	0.13779470088598	0.78283383611997	-0.26410331519196	0.0967038384214298	-0.00766706950167517	-0.33410402218648
ENSMUSG00000061518	Cox5b	5.85525647952208	5.36069869444911	5.7689621062381	5.76623785253109	3.7595491068951	5.04792611103756	5.50004411331559
ENSMUSG00000037351	Actr1b	5.31735796128859	4.4245155080292	5.2231354113248	5.35047260081317	3.36720218135506	5.19490167127995	5.46008834270791
ENSMUSG00000026117	Zap70	1.34590587708135	0.878159584518855	1.05034270018529	2.94141916776452	-1.43929991473719	1.75003025481087	0.886880993113376
ENSMUSG00000026116	Tmem131	2.76831052243761	3.11414409537711	3.77663340331484	3.67165857289334	2.0991110606986	3.47232031650159	4.23006837605851
ENSMUSG00000102930	Gm38115	2.65287293337688	2.4132023432614	3.2205182420435	3.33410257128856	2.68108652962846	4.15216559052544	3.55476823873217
ENSMUSG00000103159	F830112A20Rik	-0.0988566654458296	0.878526648810922	2.03414092306064	-0.100018808265517	0.82975574038003	2.8272354091581	1.50972770858927
ENSMUSG00000050122	Vwa3b	-0.11667525861596	1.00550315051191	1.09711038249614	-1.17598761246893	0.191210939643145	1.4451524430315	-1.48340813048645
ENSMUSG00000141881	ENSMUSG00000141881	-1.98131334754675	0.490206940971976	1.06039030307307	-1.31392790233703	0.277213956114096	0.563308004504698	-1.51995650262268
ENSMUSG00000026113	Inpp4a	3.64351677373689	3.28504103497724	3.80989110711512	4.13209450072413	2.99913176990303	4.27615853260254	4.09924588216039
ENSMUSG00000086064	4930439A04Rik	0.0142790905143393	1.61349092836753	1.55396334652728	0.614372176737977	-0.183417818472819	2.09486400046357	0.152630887610666
ENSMUSG00000026112	Coa5	5.61069793301938	5.23079990510802	5.86764686959428	6.46454373647285	4.06394468886173	6.13138866437802	6.04570539353895
ENSMUSG00000026111	Unc50	5.49947459797164	5.21587757240749	5.54725611780716	5.95246410433004	4.07617484236207	5.91547185444789	5.61406485460548
ENSMUSG00000026110	Mgat4a	1.87285629365663	1.83889456142124	2.37005429213557	2.13908328768456	1.25393518270976	2.47434955547551	1.90232318830408
ENSMUSG00000026090	Cracdl	1.82510714122338	1.32358716303483	1.85822568900297	1.04511736882582	0.184316175537212	1.867894150454	2.14542391750926
ENSMUSG00000104365	4930470B04Rik	-0.650940880151818	0.552992839637493	1.28568161960716	-1.59542774451419	-0.662665469538069	0.865905669101625	-1.1620847868167
ENSMUSG00000060771	Tsga10	0.919811254610892	1.32637760208661	1.69130613876879	1.38139517182931	1.13076336216388	1.81271478385632	1.36244555148132
ENSMUSG00000097268	Gm26805	-1.55498683076455	0.752997327950503	1.22402357301263	-1.42610952117848	-1.18347594629883	1.30564455625531	-1.53209941917876
ENSMUSG00000037216	Lipt1	1.35926260975159	1.19993702579444	1.27823923934364	1.53891101563469	-0.252495632470719	0.7887481775814	0.525142493223676
ENSMUSG00000026088	Mitd1	2.85052279156703	2.15008325930132	2.91103304208173	3.07041650266246	2.18338452527599	2.8390730029892	3.2213253557339
ENSMUSG00000026087	Mrpl30	4.32332704053652	3.5164950758033	3.86760744758149	4.13298776665359	2.29398058011683	3.82033552323341	3.85255493278378
ENSMUSG00000061584	Lyg2	-1.15907534481186	1.1612478686564	0.491064668237236	-1.26975010462514	-1.28728894264819	1.54783725384434	-0.958709608997946
ENSMUSG00000058407	Txndc9	2.74835645221869	2.24802596753753	3.14693606000215	3.15117507776086	1.69742352127666	3.46199071599433	3.07651273650393
ENSMUSG00000026083	Eif5b	2.62517887921912	2.46677006249101	3.06334791896863	2.96487354237982	2.09250975958913	2.76704047797735	2.78550302226789
ENSMUSG00000026082	Rev1	3.45062020201497	2.96016583420701	3.52401553967855	3.71256560891631	2.47528943941351	3.49473520546795	3.51618223109195
ENSMUSG00000037138	Aff3	2.55955682379494	1.64065992628638	2.56761540837682	2.72483034112739	1.56373661018556	2.75266648444694	3.03271403431284
ENSMUSG00000085391	Gm16150	0.486338703226021	0.445687850341102	0.947842232374526	0.544087777470946	0.33892856136233	2.06869531269881	0.95019935484736
ENSMUSG00000085280	Gm16151	2.48270681843644	1.38271315039761	2.17843230313519	0.507130737712242	1.48802583621936	2.9105685465766	0.330480904618675
ENSMUSG00000087131	Gm16152	1.49684613954083	2.01177277907503	1.79295143833684	1.75365346131034	1.53489482959822	2.51339890262328	1.81860094028977
ENSMUSG00000048814	Lonrf2	-1.13652286890335	0.372085205434541	0.452080250214586	-1.67152833574577	0.609491664745438	0.686416254771011	-0.283836591907612
ENSMUSG00000026080	Chst10	0.419688740746892	0.658937638366961	1.26582395621032	0.617129581574144	0.579407365397518	2.29031716214906	2.2812792228103
