gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000122244	ENSMUSG00000122244	-0.0597181998884651	1.04388397033015	1.77471932301376	-0.062203248608661	1.087844185414	0.674873826238578	-0.37745417347849
ENSMUSG00000033569	Adgrb3	0.32974129125741	1.01810010823705	0.970972741844697	-0.514921242203478	0.365370967042249	1.37967824149056	-0.226910951827193
ENSMUSG00000103209	Gm37331	-0.615276318944222	0.780465337646287	1.40503484639216	-0.295333231988739	0.128968399426899	1.35701827909264	-0.406162003958038
ENSMUSG00000104027	Gm37211	1.9010208645356	1.25611436656606	2.00229230517561	0.149614888917888	0.813935827953841	2.15549776207637	0.680106121786682
ENSMUSG00000102407	Gm37862	1.02308578855684	-0.242762029373694	1.73528429072085	-1.28163697365258	-0.511686988170872	0.176688016251891	-1.28495289822433
ENSMUSG00000103214	Gm38286	1.39545391244231	2.0569326313256	0.742670632699628	0.266407958433756	0.460977311033531	1.67643630437517	0.367878226071813
ENSMUSG00000104100	Gm37880	0.0542860553611142	0.826174693254561	1.98130426529907	-0.956024676268303	-1.39513264674489	0.95439886612812	-1.30189418865661
ENSMUSG00000103889	Gm37011	0.274739225965561	1.39831840345808	1.61062860207757	0.662815324232053	1.05248907339843	0.514291004525703	0.0766985154064876
ENSMUSG00000104221	Gm37051	0.455117431017921	1.58704948598794	2.36660974684468	-0.87146014366834	0.974586337524688	0.94946935743522	-1.51691347262193
ENSMUSG00000102250	Gm38260	1.74914865354355	1.69181906555354	2.22697856896454	-0.130716908567152	1.21022083153841	2.01314900281309	1.30646223572012
ENSMUSG00000102317	Gm37628	-0.403560495233794	0.832572874767123	1.27373793232044	-1.76775287297921	0.196629597535782	0.882023253736659	-1.47982448136742
ENSMUSG00000103563	8030445P17Rik	0.451496816854661	-0.105079317861652	1.24829821528365	-0.298718621684969	-0.529480169395963	-0.289048364617912	-0.194255649283615
ENSMUSG00000102465	Gm38198	1.36741313776621	-0.30766002644058	1.91564104055358	-0.216814681036752	-0.116026283527056	0.743236761697009	-0.347865414656503
ENSMUSG00000103924	Gm37895	-0.0500007355986405	0.918073658724605	1.55206316632846	-0.737894935545217	-0.336348707015389	0.768352532118055	-0.138454451209881
ENSMUSG00000104132	Gm36952	1.33241338866931	2.03529437975712	2.17288519794237	0.0143052288553172	1.80469074077913	1.83252358748382	0.367066877634002
ENSMUSG00000102747	Gm37602	2.44116891860902	1.81808219252118	2.00628703570597	0.938882050112902	2.29037602240302	2.15281786428457	1.4182928735164
ENSMUSG00000130306	ENSMUSG00000130306	0.332010931586844	1.46334225778973	2.39590328093855	0.313888423872481	0.966479688681648	1.53095359623712	0.367247119980966
ENSMUSG00000140232	ENSMUSG00000140232	1.63656589496357	1.01397371349011	1.73325363480637	-0.00561312371865341	1.05256526748632	1.73660164435961	0.504618194536214
ENSMUSG00000129952	ENSMUSG00000129952	0.326935306154557	1.0794346220317	1.88083813280553	-0.774319631740177	0.274748780514372	0.581608750881092	-0.73612192748169
ENSMUSG00000101514	Gm5524	0.899604252542151	1.43124346378266	1.64177217656773	-0.505684379297936	0.569579683124768	0.46608787042684	0.11873415260548
ENSMUSG00000101372	Gm19028	-0.101471865322726	0.970411980827127	0.998153989767889	0.308193068000001	-0.521951621044884	1.20098715032323	-0.0953609105026416
ENSMUSG00000138065	ENSMUSG00000138065	0.792907120820274	1.08572859998444	1.85868888514853	0.0942580563805819	1.77591443070846	1.76147888702375	0.511265417337757
ENSMUSG00000081557	Gm5697	-0.59660700429966	0.743171169342727	0.00449181519988073	-2.15960077738082	0.058721388333133	1.16269092533187	-1.61626466161646
ENSMUSG00000127937	ENSMUSG00000127937	0.944549695420907	1.27269873695282	1.7442552420025	-0.247464572118893	0.824068279979862	1.51439900107381	0.453624898880985
ENSMUSG00000125037	ENSMUSG00000125037	0.261038561899145	0.911549500870525	1.94215566241334	-0.638016415284149	0.67224415882848	1.24124588603616	-0.947725692142509
ENSMUSG00000053185	Gm9898	-0.731079433253736	0.657023440730537	1.02555241070664	-0.782163785063439	0.319488143274029	-0.20116661940072	-0.228693040114035
ENSMUSG00000048874	Phf3	2.96346953496501	2.58793214434522	3.02580571466903	3.27743644011806	1.16012428876377	3.05453992449704	3.45592697077984
ENSMUSG00000103783	Gm37522	0.563573282101252	0.983690617836078	1.24415944337442	0.495265837923661	-0.670906703126754	1.6062976837351	0.096308714002852
ENSMUSG00000104315	Gm37906	1.09105722634346	1.38736951982913	2.16902026161752	2.45471944486357	1.30924234492638	1.7065305977332	1.58538788455763
ENSMUSG00000026064	Ptp4a1	0.240362927381966	0.0306784000764786	-0.071589744284509	0.179421148721325	-0.396132406861938	0.89781735447993	-0.17314592856729
ENSMUSG00000117310	Ptp4a1	0.170723072717749	-0.379971085960946	0.436836703992061	0.353910207229998	-2.75361315396917	0.690856854931571	0.634008229361509
ENSMUSG00000086727	Alyreffm1	0.000995006171731205	0.613086491400171	1.75442204844625	-0.94361012368244	0.182318302484973	0.843473719620832	0.35535890340844
ENSMUSG00000100910	Gm29128	0.319055618364199	0.446686926442233	0.891995511686243	-1.32104806078182	0.186454198789551	0.863676882329507	-0.0578868374214068
ENSMUSG00000125934	ENSMUSG00000125934	-1.61984701064821	1.49261685705721	1.14876971497012	-1.54243340614678	-0.279205593511076	1.47129662538771	0.313611831519129
ENSMUSG00000050217	Lgsn	1.18743148046646	1.18958661727595	1.70144605083617	0.0806821778910276	-0.173497190741198	0.858182563244355	0.113201711652863
ENSMUSG00000124101	ENSMUSG00000124101	1.95108730464857	0.715371067270006	2.58865813060372	0.675279683681229	1.16171618079986	2.23956927277646	-0.930712737405006
ENSMUSG00000026058	Khdrbs2	1.22170733525501	1.10958650260597	1.70856745654264	0.150509841913841	1.28753611576821	1.21868469920446	0.476857504417659
ENSMUSG00000103482	Gm37999	0.210363121641794	0.273113957454175	2.18792092979185	0.349412712683407	1.00752619507418	2.18295560487818	-0.0578148912946439
ENSMUSG00000104313	Gm37911	1.87043583506404	1.06804183132675	1.24217020528906	-0.253845674136809	1.00572355535396	0.956060386968229	1.1451759454874
ENSMUSG00000102321	Gm37792	-0.103895838212097	-7.6809078386475e-06	1.3904976654435	0.00451083200579205	-0.244543676878024	0.956881123996631	-0.0888127022340264
ENSMUSG00000091318	Semp2l1	0.443247387535713	-0.738702494353511	1.22473723065571	-0.632728971752851	0.565470554844346	1.29326335459764	-0.101057441584523
ENSMUSG00000102926	Gm37151	0.413042312085107	0.824843111373493	1.87805013355493	-0.442101169972091	0.0474679836921688	0.964585485171341	-0.437127628248476
ENSMUSG00000101754	Gm2987	-0.0951912483211217	1.42796006982311	1.46759062204757	0.367249601497416	0.0844030931366966	1.58203911100138	-1.44587995588327
ENSMUSG00000026134	Prim2	3.20718665077403	2.67525733698287	3.67481888250342	3.95878284585849	2.45326362045192	4.19627629749	4.38949225104071
ENSMUSG00000102714	Gm37618	0.267955559872096	-0.0451116471407076	0.714668081330416	0.483067259877881	-0.217896340300353	0.505704890762935	-0.191316002200722
ENSMUSG00000102198	Gm38173	0.340185547065939	0.549400335784867	0.934386378170107	-0.856662277007352	0.312424719535951	0.89123758314048	-0.941294154672974
ENSMUSG00000121274	Gm57180	-1.25127457672194	0.988761572485814	1.10055343026612	-0.359691420322505	0.328293894844908	1.54305973165034	-0.192339676904659
ENSMUSG00000004768	Rab23	1.99701889119792	1.29648961713109	1.70622705956274	2.12149439622473	0.144929143563189	2.01783388745364	2.35821310443325
ENSMUSG00000042215	Bag2	3.55673795665417	3.08584089873962	4.46272317228482	4.75777341622976	1.83044228827101	4.37305271172711	4.73988558580907
ENSMUSG00000042197	Zfp451	2.20380319399154	1.96646651226592	2.78202741124164	2.4376437392124	1.19844579641942	2.72807822764826	2.7368188509206
ENSMUSG00000042182	Bend6	1.57147124816192	1.65491905513561	2.27648702852613	1.76099459856358	1.5327528340632	1.90980065769408	1.44414709600203
ENSMUSG00000104416	Gm37067	0.153962346212083	1.8853490928737	1.83161021347165	-0.308802399418344	0.785130977882911	2.25266212338347	0.656335106781928
ENSMUSG00000026131	Dst	2.68794958843762	1.77567753734135	2.68800657985835	1.76168000793058	0.702183293730258	1.85229203364914	1.96156555500744
ENSMUSG00000103596	Gm37354	0.573463308236139	1.6784828923138	1.55030733491084	1.22382613088165	-0.205889892820149	1.28275871560387	0.68582079097062
ENSMUSG00000096992	Gm26788	0.490762637188556	0.325709279399113	1.00519688954837	-0.280858258618494	0.522934709300547	0.663126046650053	-0.693303586828492
ENSMUSG00000102336	Gm37233	1.04535457372034	1.2466720450758	1.06917273097754	0.793880657137581	0.689699725949502	1.29933987784333	1.30078751355954
ENSMUSG00000042111	Ccdc115	4.53659616807747	3.91585504044157	4.49013649409516	4.80237793959516	2.71749069414045	4.72323350613726	4.61310729691987
ENSMUSG00000026127	Imp4	3.5683832749443	2.9323169897397	3.31529248233222	4.06322413250368	1.44718759452325	3.68643973725456	3.92689361773375
ENSMUSG00000100280	Gm28417	0.527194053632972	0.672684862409216	0.626433339771982	0.724843957078836	-1.51185286231734	0.0789301973542074	0.643562594027518
ENSMUSG00000026126	Ptpn18	3.2346915732716	2.41153230129126	2.40264264916788	3.33636969361803	0.608451665948252	2.63167908328399	2.90055600911359
ENSMUSG00000101223	4930568A12Rik	-0.329547696931151	0.560072400991171	0.176387906160326	-0.956548465758523	-0.930455861009584	0.414137881051779	-0.883210085636236
ENSMUSG00000140102	ENSMUSG00000140102	0.72389908899536	1.1059346298818	-0.100848233736027	-0.0948687203975034	-0.998061863626607	1.30243116113046	0.0774796955507
ENSMUSG00000138441	ENSMUSG00000138441	-1.38292905976016	-0.184870040227629	0.759535378352101	-0.163621602327954	-0.462313230710095	0.365253253905717	-0.297734985997437
ENSMUSG00000037509	Arhgef4	0.61540574705834	0.959842328776897	0.323731394252338	0.795955235632658	-0.520093716076495	0.901249191181599	0.86189206151526
ENSMUSG00000104002	Gm38336	0.104782445087064	-0.0212742519010192	1.0258480049892	-0.658010776727572	0.0795211272577419	0.817416414768001	0.0105369456789042
ENSMUSG00000037503	Fam168b	5.78189205565516	5.36281524107553	5.80306544372658	6.35342509638517	3.41411042068453	5.95988797367576	6.46673612193721
ENSMUSG00000104358	Gm37127	0.329274719625413	1.84185269675876	1.834155384508	0.530151244502171	0.0983609832795374	1.80145766507481	0.832360231081882
ENSMUSG00000026123	Plekhb2	4.34072129425664	3.83899041319346	4.34920087632614	5.13076015800315	2.0074237195373	4.21444708340424	4.62536647396986
ENSMUSG00000104417	Gm37068	-1.30377563671835	-0.0453180768050743	1.21635196195137	-0.974913104611204	-0.361003587897379	1.35844072809753	-1.07101932341589
ENSMUSG00000045216	Hs6st1	4.6039798014931	3.70459560040144	4.50360568192189	5.11015979221352	2.44813265220238	4.51235803562307	5.08711853898651
ENSMUSG00000102202	Gm33280	0.0597424708230605	0.640629604271105	1.26811075968686	0.958392582310161	-0.144891289436814	1.35073969942166	1.02376705768773
ENSMUSG00000037470	Uggt1	4.01304702080209	3.38395764308643	3.77483753919602	4.25044341245501	1.76821455912838	3.94981933751888	4.44670046353574
ENSMUSG00000047180	Neurl3	4.88358877979114	4.71833247118606	4.80975931683197	5.45602619389988	3.05620787872954	5.05605441053921	5.06211113946546
ENSMUSG00000037447	Arid5a	3.00675631824821	2.38899698124661	2.61321714627572	3.53155111657977	1.10490408899	3.43021245271575	3.4770890720225
ENSMUSG00000010453	Kansl3	4.34454255057172	3.79018200157249	4.44301864820882	4.55631757992887	2.54368279860942	4.39904077901715	4.66584766861813
ENSMUSG00000037432	Fer1l5	0.920561369265286	0.947151553389961	1.07546570416808	-0.0202939854979043	-0.636708183173951	0.0592536885557955	1.44488234859333
ENSMUSG00000001143	Lman2l	3.10859537345265	2.78992800947888	3.01305539955301	3.61066448678021	1.86263949986907	3.38774372183555	3.68806537178935
ENSMUSG00000037408	Cnnm4	3.52413657879831	2.85579984276144	3.90973118190109	4.21392849830472	2.07229278307557	3.61753037990828	4.08673791061194
ENSMUSG00000001138	Cnnm3	1.87165777063596	1.70376473964961	2.33860668882333	1.99352860696298	0.751175345221327	1.85076373223118	1.97039929812618
ENSMUSG00000067653	Ankrd23	6.67895299913273	4.73272733227283	6.45699295597203	5.19823583475476	3.04982889048746	2.78681614417257	5.32646549728582
ENSMUSG00000079610	Ankrd39	2.86149597583309	2.56631768610166	3.05896703213146	2.67073277833548	1.31083833302273	2.788141345945	3.03849885861015
ENSMUSG00000026121	Sema4c	2.98408640832021	1.96951299754317	3.16901004549256	1.99564890174691	0.75983969517122	2.54014417597677	3.47504126713276
ENSMUSG00000087589	D430040D24Rik	0.106351476478579	0.468772716102883	0.237335201789794	-1.35199932296927	-2.40279654860513	-0.569126370371659	0.375309459814101
ENSMUSG00000046337	Fam178b	-0.202316137441422	0.535307160362624	0.566365336151954	0.0207447416655882	-0.278052177913473	0.263933481961548	0.111015821430048
ENSMUSG00000061518	Cox5b	6.60172174215468	5.82971907908308	6.31032884814437	6.24228307198138	3.80113458964706	5.13606644827707	6.26830589217819
ENSMUSG00000037351	Actr1b	5.70105845717861	4.58457420897758	5.3725013592204	5.56573648118276	3.08712427065314	5.16375062368642	5.78898671050701
ENSMUSG00000026117	Zap70	1.80194259245168	1.11035323888394	0.901561599531913	3.17792012962676	-1.07986882653002	1.64418529347138	1.27615727676658
ENSMUSG00000026116	Tmem131	3.11886866233202	3.2705893525584	3.94615911805087	3.88321014235612	1.78583322038244	3.4618717315389	4.55247883545491
ENSMUSG00000102930	Gm38115	2.94782879943772	2.75443585542621	3.5233801637974	3.59844530605747	2.25611096730466	4.09646320222198	3.86668638630218
ENSMUSG00000103159	F830112A20Rik	0.312858535231072	1.00300289373007	2.18800441903889	0.0372018251840096	0.640883348655272	2.73946374974065	1.88844263115585
ENSMUSG00000050122	Vwa3b	0.319523454018938	0.488751133097072	1.15159144680056	-0.691979894730068	-0.252323840689208	0.974343960648902	-0.74409080491613
ENSMUSG00000026113	Inpp4a	4.01902845957823	3.42586485789592	3.99555007313247	4.32625536410273	2.66345804839349	4.27860698584945	4.42114849593631
ENSMUSG00000086064	4930439A04Rik	0.321427341297337	1.90625329498534	1.29136869621354	0.628748247276683	-0.622072661866262	1.85821996821963	0.943086964495802
ENSMUSG00000026112	Coa5	5.98619219561454	5.38461447630257	6.03238076944502	6.69115430155484	3.79005855993126	6.11127860833972	6.36569506582816
ENSMUSG00000026111	Unc50	5.87873702693189	5.2051701804781	5.68155554351974	6.16619901160945	3.76118755832488	5.85312013743049	5.91408908907108
ENSMUSG00000026110	Mgat4a	2.23731120121446	2.01193314300611	2.51388067374711	2.40934193022263	1.02946765142608	2.49178522057137	2.24864207757332
ENSMUSG00000026090	Cracdl	2.15419847329816	1.42901585429294	1.96653445105668	1.20256928227044	-0.15086938627212	1.86246619025425	2.34078477774033
ENSMUSG00000060771	Tsga10	1.35205765182245	1.28362097331622	1.76083314882657	1.60369619763941	0.837833281906974	1.78106163460015	1.70994710980558
ENSMUSG00000097268	Gm26805	-1.12534062136622	0.894518487991935	1.40080089725522	-1.08977792859251	-1.6009827994012	1.37736683590919	-1.15221815092993
ENSMUSG00000037216	Lipt1	1.60631456706258	1.05314459707691	1.55996196037204	1.75414366998074	-0.0860760625006272	0.788509495461724	0.830247679125939
ENSMUSG00000026088	Mitd1	3.18582309063909	2.25516742877323	3.08242693040024	3.26091658288808	1.99660026270181	2.88005611654297	3.52111964769259
ENSMUSG00000026087	Mrpl30	4.63474916945339	3.68379435032188	4.01360752512379	4.3438325319092	2.03650102609569	3.71330589791119	4.13919317352245
ENSMUSG00000061584	Lyg2	-0.98186611077082	1.27241974528515	0.505913235370159	-1.42657588858587	-1.74896272445206	1.54356918849771	-0.592696077792823
ENSMUSG00000058407	Txndc9	3.1682348459231	2.47181177798782	3.33610002007702	3.42121908358354	1.60288876683379	3.49779955610939	3.48338965552982
ENSMUSG00000026083	Eif5b	2.97465928949206	2.64732114774035	3.15721296229701	3.1238259604749	1.86973267377579	2.78871932078867	3.09122488554932
ENSMUSG00000026082	Rev1	3.82327533313309	3.12456374943491	3.63981281695679	3.84107139658053	2.24243797373037	3.53886082723962	3.90483549417248
ENSMUSG00000037138	Aff3	2.91828814698822	1.89927422049258	2.73352595717954	2.91325284122688	1.1919464643444	2.80091687827749	3.34640974725572
ENSMUSG00000085391	Gm16150	0.484716403512305	0.359800744961269	1.47377417020378	0.937407277170077	0.181144680519051	2.02246802434825	1.26771517876209
ENSMUSG00000085280	Gm16151	2.64603615988228	1.14189684517741	2.53300106435571	0.774335815015565	1.218567128735	2.68237555992331	1.79741715196751
ENSMUSG00000087131	Gm16152	1.85050043083532	2.09147993533235	2.10505708759002	1.98772524256491	1.26549971348244	2.26448732068068	2.10195943173752
ENSMUSG00000048814	Lonrf2	-0.569457894187263	0.667643744322515	0.41771595710583	-1.56610750772241	0.192057645346118	1.01767417923878	0.24042655930657
ENSMUSG00000026080	Chst10	0.844553561142753	0.724414804641221	1.44898696668487	0.931360002240112	0.308202366402849	2.23251583595203	2.61939766076073
ENSMUSG00000026078	Pdcl3	3.53518673491518	2.66436641834889	3.78144766627186	3.9468950382994	1.29941193771442	3.33084334109514	3.93642400345148
ENSMUSG00000132325	ENSMUSG00000132325	-1.09864174753091	1.07394100319614	1.37031859477201	-1.7980063561501	0.210461240512512	0.128126762648183	-0.415089391666484
ENSMUSG00000026077	Npas2	0.0415896114956205	0.582070209776589	1.85731094515505	0.18380449534353	0.87945022315942	1.85178796567612	1.55724398919682
ENSMUSG00000073702	Rpl31	5.56550060437284	5.33522986540526	4.88208885591271	5.73044482104207	2.66450393947882	4.64132674940405	5.45517587611947
ENSMUSG00000003134	Tbc1d8	4.39521953206884	3.83512038897732	4.3616223169881	5.09528151393217	2.71003461415151	4.86104495518591	5.16350343754284
ENSMUSG00000003135	Cnot11	4.34004645809314	3.53244330817224	3.7555191094568	4.46620673549117	1.87370584616853	3.9269567735176	4.0144654590081
ENSMUSG00000085894	Gm15832	0.249569523505652	0.993506329461404	1.53626802970103	1.57010970017911	0.187981917521064	1.17733881200046	1.32992959366117
ENSMUSG00000048234	Rnf149	5.01658235228542	4.01232721961924	4.53602423331795	5.55614582900174	2.53516015450803	5.03178100740318	4.99332164123715
