gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000141893	ENSMUSG00000141893	1.46008019972185	1.43335124336018	1.27458033388771	-1.42422938480394	-0.0317918241980912	1.52866254985126	0.511980005574582
ENSMUSG00000026154	Sdhaf4	4.15417163641527	3.96933298760474	4.04328593955908	4.37345350338246	3.63916332810364	4.36366368336055	4.27761615661563
ENSMUSG00000026153	Fam135a	2.61916515895039	2.58215000426554	3.10006417521307	1.5780650979966	2.17348192691261	2.39046272329517	2.52439225102225
ENSMUSG00000102398	Gm37580	-0.105597286854799	0.722059792741355	0.885887338319463	-0.751459405536849	1.06409528599458	1.13804277785107	-0.631983508545048
ENSMUSG00000122847	ENSMUSG00000122847	1.64112297867977	1.98045732382088	1.29475392437958	0.401478011032712	2.54470098115499	1.80888513968895	0.0254771336458148
ENSMUSG00000097670	Gm26607	2.18130545573733	2.04663402314131	2.21728333490094	-0.411867052754129	0.931525193090334	2.40599065883114	-0.915449639234506
ENSMUSG00000026147	Col9a1	1.1992758885993	2.37178592561783	2.12292452859314	-0.0178708273413974	3.55879454471385	3.24408664966074	1.25703638744005
ENSMUSG00000026141	Col19a1	0.96143235611077	2.32626650240104	2.57075955738316	0.653761282141541	1.93425825030344	2.2169377470322	0.593039757925844
ENSMUSG00000125396	ENSMUSG00000125396	1.36206408872712	1.96627165089025	2.0825015028701	0.155188418151649	1.47914168980346	1.23684779615141	-0.153006999605978
ENSMUSG00000099997	Tubb4b-ps2	1.23614722003818	1.93182146836851	1.35382813842457	0.806215160546902	2.17323076935223	2.23924443548991	0.811918365772129
ENSMUSG00000100131	Gm28439	2.50656081912128	1.64620431689488	3.25682715824628	1.78536594490956	1.63936030743715	1.58486698425251	1.64781680347224
ENSMUSG00000101111	Gm28437	4.08665778790452	2.66468624231987	4.88030005135509	3.42428885013296	2.81359068087721	1.61764227670761	3.19338525522788
ENSMUSG00000100862	Atp6-ps	3.945578746605	2.86489135997516	4.59861403341776	3.39699603741892	2.55457741135451	2.3897528631361	3.17483920617933
ENSMUSG00000102070	Gm28661	2.81208231484662	2.7743277860464	3.8226991128797	2.18050985737976	2.29388731408081	0.544296716057527	1.84411245022739
ENSMUSG00000101249	Gm29216	3.59137792740133	3.54320187270486	3.89426451630145	2.96131447632493	1.2362653024949	2.74580450298812	3.32691059655248
ENSMUSG00000073725	Lmbrd1	4.55136185356344	4.32060583571386	4.66853894487644	4.83436504477103	3.15858208208488	5.00146047419252	4.6820427761791
ENSMUSG00000122244	ENSMUSG00000122244	0.119044364081915	1.52188400195095	2.17564487201106	0.140611377406906	2.15472549114768	1.04522357065894	-0.22333767733469
ENSMUSG00000033569	Adgrb3	0.591087727985077	1.59168007739688	1.3125193824735	-0.361761245693046	1.37398395960439	1.80140907820059	-0.0868946974246327
ENSMUSG00000103209	Gm37331	-0.382059932881017	1.3645164556121	1.75387396885836	-0.100242861412799	1.18474616864754	1.76332519746986	-0.253407106919738
ENSMUSG00000104027	Gm37211	2.16755615103156	1.84743896303487	2.42061354397025	0.358415071490761	1.82841457340071	2.59444359520245	0.809395256970767
ENSMUSG00000102407	Gm37862	1.30661492369629	0.314231309409593	2.03445627562773	-1.13839172786268	0.531199795970213	0.62813035422144	-1.19139470052026
ENSMUSG00000103214	Gm38286	1.64053747546807	2.61415823533775	1.08473882413236	0.440065068311331	1.45021914133968	2.14572631916304	0.466160844774681
ENSMUSG00000104100	Gm37880	0.315241432087092	1.31434529178493	2.31904793564372	-0.791402573124525	-0.383079001967825	1.44391347444533	-1.20990153234342
ENSMUSG00000103889	Gm37011	0.542271608975106	1.99138571058782	1.96266311050653	0.821530100559613	2.06964129919704	0.984921625544615	0.248987506111884
ENSMUSG00000104221	Gm37051	0.727313545231485	2.02198982118911	2.74600858689687	-0.702074787723692	2.04051020662004	1.43880393664439	-1.62695015578202
ENSMUSG00000102250	Gm38260	2.0155165265722	2.32890870046742	2.63253144903678	0.0699598219241651	2.22926929740982	2.50490303767032	1.47386969523456
ENSMUSG00000102317	Gm37628	-0.34856405049025	1.47223509584374	1.63564597403853	-1.6678608914703	1.22936962771882	1.36882948694093	-1.40555215801016
ENSMUSG00000102465	Gm38198	1.61727404116743	0.246857293838797	2.27170615367806	-0.0189774732546901	0.842056932383251	1.22443742336995	-0.192374908753767
ENSMUSG00000103924	Gm37895	0.207463179486989	1.50448481919793	1.91881294435735	-0.561560827967924	0.710664756540424	1.16962409191246	0.0259631849554758
ENSMUSG00000104132	Gm36952	1.49977340824648	2.59790543417424	2.55258744225021	0.219386784013391	2.87615386428101	2.31464018925422	0.324621562129941
ENSMUSG00000102747	Gm37602	2.69981189815496	2.41538776776504	2.346500472932	1.07304721516078	3.33633134729074	2.58850113591916	1.54602159455679
ENSMUSG00000130306	ENSMUSG00000130306	0.601089402003954	2.05715033314973	2.71661642998679	0.52674775021703	2.03233207618664	1.96144164324305	0.548412078145841
ENSMUSG00000140232	ENSMUSG00000140232	1.9783414004929	1.60189941014781	2.04708877565637	0.1334711968886	2.11915642569536	2.19287509814071	0.637191846029651
ENSMUSG00000129952	ENSMUSG00000129952	0.595879287666239	1.60652773286012	2.22887277861275	-0.599813937697842	1.33273121067771	0.84628068392897	-0.601245365391268
ENSMUSG00000101514	Gm5524	1.10527511215617	2.02469008121843	2.04103420435105	-0.318764694587067	1.63138648678932	0.934260044238492	0.23307822952863
ENSMUSG00000101372	Gm19028	0.0471125913724997	1.55766237478932	1.3867461354047	0.394591652091318	0.520677295257872	1.69874152215527	0.0707322806195165
ENSMUSG00000138065	ENSMUSG00000138065	1.03049441885206	1.6747224995948	2.26058792694258	0.301580079281482	2.84723434773342	2.27335428977073	0.696193516989744
ENSMUSG00000081557	Gm5697	-0.362421123686648	1.3265422282944	0.0817738596484503	-2.10854012708976	1.0544679852214	1.65925906323835	-1.55731529455821
ENSMUSG00000127937	ENSMUSG00000127937	1.16862865990797	1.79354412853136	2.10613162430719	-0.103848991285666	1.87556471694226	1.99885250009448	0.562208996705515
ENSMUSG00000125037	ENSMUSG00000125037	0.414237461298637	1.49785386260872	2.28468102844396	-0.456910131783562	1.73520751417974	1.74021278397261	-0.951285588542266
ENSMUSG00000053185	Gm9898	-0.504181161267539	1.2387534144425	1.38231028431033	-0.608058231186682	1.34020762216195	0.222286607508153	-0.129439056246088
ENSMUSG00000048874	Phf3	3.24034094601508	3.15239509969929	3.38804495039487	3.46328757149867	2.18979112276783	3.55002878969092	3.65538994003099
ENSMUSG00000103783	Gm37522	0.752377773668695	1.47338835842816	1.57542664726121	0.712090390682292	0.367760336016662	2.02080263038324	0.269256524030048
ENSMUSG00000104315	Gm37906	1.37566283163647	1.98030873862412	2.52815664000401	2.69333652836579	2.3777899945013	2.17640757659446	1.66137166475905
ENSMUSG00000026064	Ptp4a1	0.422580557038604	0.547771362897077	0.112779471792287	0.296488334889929	0.649531285787358	1.1512415239316	-0.043763676678509
ENSMUSG00000117310	Ptp4a1	0.805509975454914	0.795673403677515	1.08324245349295	1.58698561551824	-0.899587065078236	1.820898347393	1.11470184455617
ENSMUSG00000086727	Alyreffm1	0.260198823152066	1.07912159465327	2.06335358053762	-0.778270136403872	0.936539388165606	1.30507204292287	0.309480284989533
ENSMUSG00000100910	Gm29128	0.549316457098062	0.970128235830991	1.26335022811228	-1.08616768588012	1.22565895840854	1.25816785071938	0.0404896479440673
ENSMUSG00000125934	ENSMUSG00000125934	-2.07502560456525	2.08674757219025	1.54030879804392	-1.42046454265856	0.769045668068848	1.97656270223808	0.493273748894428
ENSMUSG00000050217	Lgsn	1.47347774669986	1.71783044341567	2.03445627562773	0.287632711033968	0.876915996820024	1.34406532495508	0.286709682130795
ENSMUSG00000070960	Gm19680	0.40172232636629	1.5076745669243	1.54434857811239	1.30200775760778	1.37094111042127	2.07289651975596	1.70297213314922
ENSMUSG00000124101	ENSMUSG00000124101	1.98516014415087	1.29822341601816	2.90448732335548	0.895567404398616	2.22918235675705	2.70354642832322	-0.808598718977048
ENSMUSG00000026058	Khdrbs2	1.49347501426336	1.66209140683625	2.04602177567682	0.230644424504753	2.33221291344363	1.66567041468566	0.603561073750122
ENSMUSG00000103482	Gm37999	0.476080650138808	0.846181633405223	2.54237827252443	0.563089302709308	2.07373638401699	2.54967866238576	0.109696388575248
ENSMUSG00000104313	Gm37911	2.03443631448414	1.48011591858008	1.63538540601492	-0.0572846657249215	2.07191824536065	1.37646882311673	1.34277774328471
ENSMUSG00000102321	Gm37792	0.151658752581941	0.56528867565773	1.58820172274669	0.209309041845042	0.313904906331636	1.28500852385417	0.0775305761477973
ENSMUSG00000091318	Semp2l1	0.678392335238556	-0.203937077434812	1.08936922144955	-0.580114974580706	1.41826754645674	1.57331326532463	-0.386890780988001
ENSMUSG00000104433	Gm37426	-0.47366308242751	-0.513514850057469	0.92765739046515	-1.27115971018383	0.382582733363364	1.0397258879203	-0.227988179530307
ENSMUSG00000102926	Gm37151	0.684203415998446	1.40968048296429	2.21140633305173	-0.332075013090225	1.01272037427149	1.4336081110742	-0.285873599170216
ENSMUSG00000100481	Gm7114	-0.285259530132599	0.72958846192973	1.44554572804744	-1.48265863391818	1.06631227095405	1.32396035930655	-2.07357357117068
ENSMUSG00000101754	Gm2987	0.160676740462687	2.0213692530417	1.86442433551682	0.581328845912786	1.13946048123998	2.08998914061173	-1.3680387588588
ENSMUSG00000026134	Prim2	3.47015852151217	3.21346047581494	4.05559414425642	4.13060138569372	3.46723362289842	4.65817752512472	4.58189610343961
ENSMUSG00000102714	Gm37618	0.535300602028471	0.518749197769178	1.09678447645413	0.699640805281359	0.713706096246824	0.928130569102603	-0.0290260624428917
ENSMUSG00000102198	Gm38173	0.609479601983054	1.12893461510603	1.32163311916218	-0.686473282106679	1.37094111042127	1.37839650934693	-0.819928214502479
ENSMUSG00000121274	Gm57180	-1.21407832706302	1.5762989515998	1.42686037884637	-0.166970906602266	1.38703099293122	2.07221461278028	-0.0300917463643913
ENSMUSG00000004768	Rab23	2.25983127910125	1.88832681395426	2.08324322808566	2.29959855854651	1.20095946256306	2.48022392506022	2.54624849151377
ENSMUSG00000042215	Bag2	3.82518829132387	3.62757324985789	4.8288864299011	4.96200362817137	2.90203115416364	4.85272589903847	4.93698823483007
ENSMUSG00000042197	Zfp451	2.46635850344646	2.53000685700801	3.14183154943881	2.6071143453972	2.24158474323769	3.19678860483693	2.91786811626739
ENSMUSG00000042182	Bend6	1.86238068139356	2.17409725961581	2.61912560281248	1.99498186825581	2.58775343191115	2.37737806765708	1.64602286050735
ENSMUSG00000104416	Gm37067	0.205349544659747	2.48322544223869	2.23320156047149	-0.114198975851362	1.73956908413806	2.69432546594193	0.844683936947902
ENSMUSG00000026131	Dst	2.93294320986089	2.29141144651568	3.04244457709231	1.94177622820908	1.70507541539344	2.32565579682902	2.13336569080039
ENSMUSG00000103596	Gm37354	0.848410248790604	2.2025236576574	1.88791884519461	1.37557509078517	0.843877897465529	1.63725496290354	0.788576115503183
ENSMUSG00000096992	Gm26788	0.729403425441813	0.840637898673375	1.33722611701479	-0.0396876526629484	1.58418789813317	1.15802341823614	-0.520190929286233
ENSMUSG00000102336	Gm37233	1.28539471901542	1.74946761774425	1.35566568820324	0.964622817044301	1.72946842060832	1.77925553481057	1.4843169640436
ENSMUSG00000042111	Ccdc115	4.83836618368516	4.48055139064552	4.92685692693815	5.05085938242991	3.7566701822351	5.17046068969777	4.84143792788948
ENSMUSG00000026127	Imp4	3.82401814907772	3.49074236882316	3.6860464257477	4.26200753097222	2.51665054013765	4.18749636117816	4.12441158829947
ENSMUSG00000100280	Gm28417	0.749309753813474	1.21931600028185	1.03390726622987	0.910816138483355	-0.505545562292944	0.350986037476318	0.831624179016469
ENSMUSG00000026126	Ptpn18	3.4929802820389	2.92544360705864	2.79158149676127	3.53370791270249	1.64040922729136	3.1617982712422	3.04753925907627
ENSMUSG00000101223	4930568A12Rik	-0.0828418427730639	1.13983195082328	0.488845855716452	-0.791956795195112	0.0172519276468037	0.879561954855646	-0.757809142550407
ENSMUSG00000138441	ENSMUSG00000138441	-1.20369974911778	0.374236598318081	1.1153800344956	0.035990537135465	0.535496275400085	0.827994385806154	-0.139982792914971
ENSMUSG00000037509	Arhgef4	0.891273516380245	1.51853573032477	0.677322385528235	0.968661609288311	0.522582013980923	1.38878868596104	1.01833423125959
ENSMUSG00000104002	Gm38336	0.492549898397407	0.543351027014797	1.37439734453461	-0.569483364841549	1.13449821709269	1.43136404121826	0.115752475080406
ENSMUSG00000037503	Fam168b	6.05406991032858	5.91220530915918	6.17386428766204	6.56421867298678	4.45829550740646	6.46229096667178	6.64642303098704
ENSMUSG00000104358	Gm37127	0.598280748945829	2.43936304315658	2.23577590161527	0.682462408468393	1.15364643216444	2.31414176799002	1.02441417110472
ENSMUSG00000026123	Plekhb2	4.61799514605038	4.40320402023571	4.72884567758575	5.33994949153297	3.04263910342713	4.71009548608716	4.81624966633428
ENSMUSG00000104417	Gm37068	-1.11744647138204	0.518536091073809	1.60911483238847	-0.811395860269762	0.631941685215565	1.85003600630127	-0.95931962631234
ENSMUSG00000045216	Hs6st1	4.85751471992556	4.25852738950656	4.83382581603684	5.29432737671376	3.50255381489421	5.01473338813099	5.25150863074567
ENSMUSG00000102202	Gm33280	0.32087344623838	1.01091612209843	1.60506723855918	1.1599913312013	0.90607968883478	1.89048390771142	1.18074460828903
ENSMUSG00000037470	Uggt1	4.28634247262908	3.93083118962093	4.13539504507351	4.44530572391279	2.79850484086091	4.44861258889706	4.63234983545604
ENSMUSG00000047180	Neurl3	5.17029722471463	5.29472892868478	5.18211686646148	5.66976479151682	4.12075770072986	5.57215617286825	5.25433127413688
ENSMUSG00000037447	Arid5a	3.27968165530255	2.96579911535976	2.96724822314198	3.72397502469543	2.14982282428004	3.92839738678441	3.68384611811788
ENSMUSG00000010453	Kansl3	4.6129324427936	4.36508020146666	4.82601625221183	4.77095166709341	3.60671945542311	4.90632406696483	4.85820803529095
ENSMUSG00000037432	Fer1l5	1.18758722924995	1.53403278773906	1.46560967947394	0.0907916932054391	0.327217446158155	0.404905184471602	1.64676755602758
ENSMUSG00000001143	Lman2l	3.38773545355217	3.38284933673951	3.38898947446014	3.80839427340796	2.88963376760031	3.89374032842073	3.88946508355332
ENSMUSG00000037408	Cnnm4	3.73279226633611	3.41303350923295	4.29547677456502	4.38557756902165	3.06287973556089	4.09320937369501	4.28478348835101
ENSMUSG00000001138	Cnnm3	2.08099197534157	2.27418651122748	2.64697920710122	2.21848437696606	1.78727656622211	2.34711717544402	2.1200907397898
ENSMUSG00000067653	Ankrd23	6.97449780524058	5.32970302041775	6.84307399206375	5.42928893913812	4.11217040196952	3.31367000109413	5.53677213549399
ENSMUSG00000079610	Ankrd39	3.13573293132166	3.1686855412624	3.42715678812507	2.8583667349456	2.32728823730296	3.2839969566218	3.18947120517296
ENSMUSG00000026121	Sema4c	3.2606786666665	2.53801670467628	3.53016402699557	2.00334476375507	1.74541398062275	3.03441407727704	3.62455647501705
ENSMUSG00000046337	Fam178b	0.0495551161400662	0.998816457893426	0.944537523274295	0.226011512145799	0.715184668626335	0.614448466496015	0.284451690369522
ENSMUSG00000061518	Cox5b	6.89665213825181	6.33506938571532	6.69325123418971	6.4844001288605	4.78182782775409	5.80509799960393	6.43429222563596
ENSMUSG00000037351	Actr1b	5.98641072049245	5.16109464091405	5.74826112255601	5.77251691716191	4.11336203375061	5.67380172821988	5.97200481795052
ENSMUSG00000026117	Zap70	2.09520036959905	1.42512568618547	1.28809173925886	3.34659576441793	-0.16627867885855	2.11020768945624	1.43107602613247
ENSMUSG00000026116	Tmem131	3.39437206950719	3.81598481793218	4.31756192601008	4.09251537358616	2.79216334464197	3.94200432809475	4.73385830626236
ENSMUSG00000102930	Gm38115	3.21048459142144	3.34124552526951	3.9140790292563	3.80305723538147	3.30370745510255	4.59823383983536	4.05190315047204
ENSMUSG00000103159	F830112A20Rik	0.581426972658086	1.59076046425977	2.48787487135261	0.242938093873516	1.70350219977598	3.26583734492267	2.07090392587096
ENSMUSG00000050122	Vwa3b	0.588270169011569	1.03306741584114	1.52690293041153	-0.513408946761292	0.733285151375984	1.4284301286918	-0.60970171282111
ENSMUSG00000026114	Cnga3	-0.459857616420877	0.22425635965757	0.429864481934295	-0.665487151208406	-0.376385266819696	0.134555087623976	-0.295873846870798
ENSMUSG00000026113	Inpp4a	4.30308866752006	4.00509807089445	4.35081198165674	4.54907027467585	3.72913665636355	4.77328186174438	4.60910794535714
ENSMUSG00000086064	4930439A04Rik	0.590224827615454	2.38943408035801	1.68542337707789	0.7766102635204	0.417939803381607	2.28448964380087	1.07142326388782
ENSMUSG00000026112	Coa5	6.2699442382103	5.94126779608923	6.41206655478796	6.90133825072401	4.84220525632836	6.60590648096534	6.55811065991073
ENSMUSG00000026111	Unc50	6.16013360432119	5.76742948012872	6.04203396999573	6.3524805411612	4.82412990655549	6.37535011283802	6.11695156341718
ENSMUSG00000026110	Mgat4a	2.46924331454018	2.5690360802767	2.86771459330774	2.62130396070355	2.0674530653427	2.9738461903415	2.4057711281436
ENSMUSG00000026090	Cracdl	2.4581202536287	2.13572888256065	2.34869699285807	1.25409961024916	0.899985954308502	2.3763411674926	2.52012049681345
ENSMUSG00000060771	Tsga10	1.62080757921104	1.85443860507185	2.12108930953325	1.80172051862992	1.9024953401607	2.25475922818875	1.85452043769011
ENSMUSG00000097268	Gm26805	-0.924475176552964	1.48054173210781	1.74498338295429	-0.933320118640026	-0.599404617541175	1.88018490534179	-1.04706303537801
ENSMUSG00000037216	Lipt1	1.89760379982481	1.76298432332052	1.95812041252571	1.96795754161802	0.966006951767191	1.27160073433944	1.02225983257152
ENSMUSG00000026088	Mitd1	3.43094223933224	2.7938402687767	3.44929079800727	3.47133690430319	3.04204073065755	3.38834510939642	3.67635341127277
ENSMUSG00000026087	Mrpl30	4.89996416691562	4.25113973766081	4.37210295246921	4.5214524857307	3.08658214302713	4.21885155158439	4.29152366190251
ENSMUSG00000061584	Lyg2	-0.770638484098964	1.6288175922481	0.882354260680604	-1.29463997450007	-0.755950381608258	1.9394085932665	-0.449516314719244
ENSMUSG00000058407	Txndc9	3.4888276096336	3.0523793034525	3.71003770732546	3.68586029293644	2.70495293041336	4.03786615106352	3.68834609332857
ENSMUSG00000026083	Eif5b	3.22915551132048	3.13190274468552	3.53299968194494	3.31586686326633	2.87810653092269	3.25583377405454	3.24757962309958
