gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000040746	Rnf167	5.6437012019634	4.89727125528794	5.70940010023163	6.20100751363172	5.05039149566771	6.4454482445279	6.03127711269052
ENSMUSG00000018293	Pfn1	8.02667348675964	7.61140986537275	7.79780713093463	9.0153927755117	6.47190947498118	8.22434030942869	8.4065026891099
ENSMUSG00000060600	Eno3	9.32137244612909	7.51978464864217	9.63716054759185	8.15540175912364	6.21862415575124	6.39283447150147	8.0245676086767
ENSMUSG00000018287	Spag7	5.8671582199977	4.93963168652353	5.90947292344048	6.20877661245651	4.4420588091387	5.74203105005314	5.98933851114825
ENSMUSG00000040712	Camta2	4.18578990436379	3.44574140170198	4.22917449834673	4.5961440127918	2.88628067927573	3.92446043660429	4.36236939292421
ENSMUSG00000020821	Kif1c	2.27289295816394	1.61520845320895	2.59954570124036	1.37072722772835	0.516024317734725	1.53628656979931	1.89123138256953
ENSMUSG00000043602	Zfp3	2.6448068639567	1.38231053015169	2.97767682495126	2.40933394498038	-0.0853698159864003	1.91566132571348	2.2990195585418
ENSMUSG00000020817	Rabep1	3.00189598740709	2.68064900525855	3.28482998477692	3.1161030240139	1.74520752829444	2.9104679421622	3.1589298038102
ENSMUSG00000093858	Gm19967	0.985595399940504	0.94653386424914	2.62563239029361	0.843998482097135	1.4698463632774	2.41683468802856	1.35328653486864
ENSMUSG00000040667	Nup88	3.79162735257522	3.31775733163673	4.35407262058173	4.54066239948073	2.94285369346106	4.52377949338522	4.45085674007748
ENSMUSG00000018449	Rpain	3.55898060491952	3.34502569773985	3.79985524540574	4.2003962844429	3.15728669569561	4.15402274796046	4.00398020229004
ENSMUSG00000018446	C1qbp	4.93161673629116	4.01301353674831	4.73951557326696	5.63584286764435	3.24770005244871	5.31051257228499	4.89996986473211
ENSMUSG00000040620	Dhx33	1.9570966168341	1.91706930539573	2.54262911687409	2.82099529141986	0.892570006584524	2.70809874589847	2.85146659898394
ENSMUSG00000018442	Derl2	2.74897209799649	2.55725374325155	3.32550731336895	3.54772424905132	2.231052108556	3.66082585570167	3.484549681164
ENSMUSG00000040599	Mis12	4.26833760423517	3.7791646832411	4.74676241334317	5.51493153481306	3.53478035010116	5.499690129939	5.42983774939902
ENSMUSG00000069830	Nlrp1a	1.051193063307	1.83475534944261	1.9797713383983	1.69450283374605	0.822006025200793	2.4874511533787	1.4554629447244
ENSMUSG00000070390	Nlrp1b	-0.152367250817075	1.41122536522416	1.44329075025483	1.09138671017692	0.265237124325736	1.80073797178098	0.215968461316891
ENSMUSG00000072753	9230020A06Rik	-0.479797653061535	-0.746997086661644	0.457828512987678	-1.79012514241998	0.191432493758672	0.741929192991773	-0.757037587125645
ENSMUSG00000020811	Wscd1	1.04371747725174	0.332536425040402	0.661043991114155	0.645469940716062	0.116110513105181	1.22536481521492	1.04411944810937
ENSMUSG00000085528	4930401O10Rik	-0.839556751111342	0.634205028694257	0.621044006561302	-1.24371374859347	-0.293521975070881	0.0880532371152114	-1.21635745048174
ENSMUSG00000122773	ENSMUSG00000122773	-1.94872671088706	0.185235132527648	0.881147426779723	-1.09102294338137	-0.767689714543579	0.437218148000809	-0.820004916398673
ENSMUSG00000020808	Pimreg	2.68722986043108	1.96432842871002	2.88081449551724	3.47971009952149	1.45926223785592	3.23274778763204	3.54590371593067
ENSMUSG00000040543	Pitpnm3	0.0201704356874863	0.203654196536558	0.467265742568561	-0.586009071736708	0.0499360154223147	0.671573807440609	0.752263070569043
ENSMUSG00000020803	Txndc17	5.56243504881849	4.92919174871156	5.02392948979156	5.63303677020994	4.20740668036922	5.23674540972443	5.34984838933653
ENSMUSG00000020801	Med31	2.82754253778769	3.00153108808561	3.0295147831207	2.51800469470204	2.54574553681425	3.37885218359947	3.16050343688841
ENSMUSG00000053574	4930563E22Rik	0.268996900375978	1.15409768077647	1.58400570425636	-0.302340051771637	0.421649157850556	1.33343738151709	0.230706838340197
ENSMUSG00000020805	Slc13a5	3.68520041732786	2.79381898295097	3.23943907771036	2.36596476906739	2.60390915934958	4.13960297334164	3.91184456860807
ENSMUSG00000040483	Xaf1	0.344646072678326	1.54437035430428	0.795499156771641	2.37244906969369	1.37164286373997	1.84220553318798	1.57417542076675
ENSMUSG00000045667	Smtnl2	5.20039765984792	3.13235376288786	5.4642578091275	3.81630362504886	2.47645381815021	3.38966913995622	4.10422917050605
ENSMUSG00000040463	Mybbp1a	4.83555997634996	4.45531009504815	5.02522844624463	5.77605787431644	2.87359935825128	5.16490108172123	5.28997075770258
ENSMUSG00000040447	Spns2	5.23856805999534	4.23913036079363	4.59143947273009	4.46087513784924	2.41362313201607	4.09095050745249	4.67937656832515
ENSMUSG00000020798	Spns3	2.17690370435779	2.42618264909365	2.14500525990203	3.0152348481318	0.857618446569958	3.09635703991313	3.09808334150112
ENSMUSG00000123626	ENSMUSG00000123626	1.56996156048246	1.30444995620567	1.14733901456446	1.74059397595571	1.36111153049754	1.10757009938021	1.59388124929152
ENSMUSG00000123669	ENSMUSG00000123669	-1.16052990268799	1.2771541168589	1.09806975237558	0.166918817620566	1.34459744848661	0.793530825341197	0.879554637855371
ENSMUSG00000020794	Ube2g1	4.38914470031976	3.78133662432875	4.78862490219982	4.9564499501341	3.18567192966562	4.84436911589381	4.76343195110262
ENSMUSG00000020790	Ankfy1	3.00835570102081	3.30544719656755	3.51204017828818	3.66794769972645	2.03081162121883	3.61229903584931	4.09265948340571
ENSMUSG00000057778	Cyb5d2	2.47198658608391	1.66194163788857	2.58719694162056	2.36415627975718	0.951282235113336	3.04869092107097	2.16684100219029
ENSMUSG00000055670	Zzef1	2.43124272555797	2.62897204240718	3.00615905971241	2.91446119678066	2.16211492395132	3.07681190957161	2.92727543149975
ENSMUSG00000020788	Atp2a3	6.77236184670654	6.82952626918195	6.91527984786918	8.0312426722493	5.08308954622851	7.40392743018932	7.50151322088827
ENSMUSG00000020787	P2rx1	4.57581937502534	4.63423059663954	4.41739812289636	5.97058691588258	3.00775827142992	5.15356831166504	5.25384222058856
ENSMUSG00000020785	Camkk1	2.31257507523476	1.9884761837014	2.43492935665699	2.22623189954396	0.872403739781198	2.31211893670041	2.38792038936129
ENSMUSG00000020783	Ncbp3	1.51831089240745	1.81066933393188	2.28790881935122	2.36603928178575	0.85830929486993	2.44501424820569	2.21865832026805
ENSMUSG00000005947	Itgae	-0.229553303677889	0.248849618768521	1.07392572830519	0.417415062111417	0.104097314497981	0.560774738312983	0.496611201988568
ENSMUSG00000050107	Haspin	2.96027932949274	2.44343143396217	3.57386589520249	4.12896127376775	2.3353038013526	4.08841405292836	4.07412361856913
ENSMUSG00000005950	P2rx5	1.76682158857744	1.09272036620133	1.93759914190486	0.92205685927237	-0.695108705279889	-1.02448603065825	0.516521780249235
ENSMUSG00000047260	Emc6	5.19643047001653	4.49105825481569	5.0822281736895	5.72092458367454	4.47276700715873	5.39876319482913	5.36611256721048
ENSMUSG00000040158	Tax1bp3	2.71945363600672	2.16620294620448	2.45895260071847	2.88969509526111	0.88244588912676	2.29820367779852	2.72158054418085
ENSMUSG00000005949	Ctns	3.22666739608082	2.77896178330499	3.08361537094909	4.20181075472918	1.85331658773244	3.57569039142337	3.68515740895857
ENSMUSG00000005951	Shpk	2.18766592650317	1.53910063048039	2.36846815275747	2.47921304905172	0.42959731312645	2.18632201088054	2.26259114699006
ENSMUSG00000043029	Trpv3	-1.14271792351435	-0.315831589419261	0.121309660885867	-1.66585984322219	-0.139648639187019	0.585090408213659	-0.852636209942865
ENSMUSG00000020774	Aspa	1.22463154070448	0.458654172375773	1.68226331151411	0.833426748057725	-0.307219100036772	1.02624528315443	-0.110418653224304
ENSMUSG00000063881	Or1e1c	-0.473284001981614	0.963583385116905	1.772208305933	-0.180125131552565	1.21896214725769	0.814930391860784	-0.285329649320119
ENSMUSG00000081961	Or1e24-ps1	2.23440902450141	2.3849973452777	2.8674392783731	-0.466320607761709	2.20567174585122	2.14720217771284	-0.407162036442859
ENSMUSG00000095095	Or1e26	-0.26758913236198	1.90567324602151	2.72614915133984	-1.32922468517615	1.75176444292421	2.44000766918348	-0.113061662401115
ENSMUSG00000060630	Zfp735	0.864882107358927	1.3218137565262	1.53023766345868	-1.28118707859071	2.20531030704155	1.42415628472398	0.233404498683516
ENSMUSG00000080781	Or1e28-ps1	1.16845017017769	1.77363036817313	1.88137456200838	0.909059208472314	2.41857117799091	1.92275613836449	0.507274130545447
ENSMUSG00000070383	Or1e29	0.895027496612464	1.32643562288738	1.26555600603325	-0.0790638897205582	1.15917281444757	0.283000325254758	-0.0838152580765801
ENSMUSG00000069818	Or1e30	0.456693396465472	0.638022354525656	1.95325332141553	-0.882467221052227	0.835603124021048	1.15224881356047	0.201178453376233
ENSMUSG00000061984	Or1e32	0.154891793535647	1.27503926734556	1.79780542423268	0.212061784207588	1.17718533087627	1.93598277573406	-0.0688663470750832
ENSMUSG00000094488	Or1e33	0.17029662762917	0.488084755376821	1.02818382175708	-1.30691664325912	-0.0619689534817063	0.880969418215727	-1.28302122290583
ENSMUSG00000056921	Or1e34	0.431100500348286	0.0730027794239447	0.610853959666589	-0.114661422963593	0.463155238221553	0.881850323503542	-0.899623103073267
ENSMUSG00000062186	Or1e35	0.36760792666486	1.05345976325294	1.2385664008431	-0.875380993137309	1.27628208203194	0.916773261220975	-0.171904819736802
ENSMUSG00000069816	Or1e17	0.827193061134874	0.929266148801979	2.01613352433575	-0.356643199817832	1.23807286958003	1.23467909137769	-0.177383209026161
ENSMUSG00000057050	Or1e1f	-0.11915900768135	1.08735656538258	1.70941376635937	-0.14623921129547	1.08706564833505	1.48464406523794	-0.0783419475680134
ENSMUSG00000049041	Or1r1	-0.697192127750554	0.854439555268534	1.11597955686971	-0.817172409554502	0.746409241835732	0.983852708002473	-0.355792245886747
ENSMUSG00000069476	Zfp616	-0.631730203653181	1.63606449142188	0.75195960979633	-1.01712180223469	0.908545135282335	1.48944716690264	-0.1162307024786
ENSMUSG00000070379	Or3a1c	0.124862255089447	0.270939259212739	1.60599497025748	-0.426881034755684	0.629553424145502	1.67732391296368	-0.366535002275608
ENSMUSG00000063116	Or3a1	0.906359014363403	0.63595740618041	1.41606940494591	-0.507484128618447	0.373153949015776	1.23393674713946	0.000432524766399212
ENSMUSG00000054406	Or3a1d	-0.945621301478432	0.561450348186018	1.10594795846161	-0.28593995912637	1.12217379982469	1.24973968211501	-0.463326485633964
ENSMUSG00000038807	Rap1gap2	2.26389038258336	2.34884317481582	2.71005431574357	2.95098989625375	1.10019433513326	2.09211194633281	2.76010292306442
ENSMUSG00000069814	Ccdc92b	2.12517665400351	1.62070759872654	3.11765403362549	3.01723167950693	0.827172990063588	3.77525762843065	3.4615320342761
ENSMUSG00000020741	Cluh	4.60346903093156	3.83768555546353	4.57277337422757	4.94342078665154	2.3827863149735	4.0991083030792	4.5107236781028
ENSMUSG00000020745	Pafah1b1	3.29747645218204	3.2048261839284	3.82999415563573	3.91690849843758	2.83675240134746	4.00873193375842	3.85928308492524
ENSMUSG00000010554	Mettl16	1.5970357268403	1.42883743962101	2.24782778721542	2.09879453635197	1.25165411980096	2.42205006896551	2.12085210064526
ENSMUSG00000000282	Mnt	2.65706036269333	2.76099679083964	2.48788851378429	2.93077234376123	1.16699677925488	2.06072118183519	2.56288448785839
ENSMUSG00000038351	Sgsm2	0.618150799770671	0.274212825995086	1.3055233360403	0.713119240963767	-1.23800250928323	0.390671482927726	0.91736221740172
ENSMUSG00000038335	Tsr1	3.09303090017905	2.88780478738268	3.42891482703509	3.77736955316925	0.884578628403016	3.87111273510879	3.70290730694726
ENSMUSG00000001323	Srr	1.75015002152296	2.40108053825596	2.57727783555507	2.37206913369632	1.43961275098247	2.44655294941709	2.41805591280631
ENSMUSG00000038290	Smg6	2.88578429120733	2.48848658084673	3.58819347681156	3.39669617588737	2.08413083640972	3.22554109156338	3.24716238749334
ENSMUSG00000085765	Gm12333	-1.16864188278279	0.856910736012587	1.90525881616334	0.440567956171837	0.66681074737669	1.84742595657378	-0.61655701407318
ENSMUSG00000043099	Hic1	2.38252091048572	1.05938456032044	2.36552075252381	1.52171860250542	-0.398297421855652	0.52876826865074	1.69803594997734
ENSMUSG00000038268	Ovca2	1.37088988018436	1.7939423900465	2.04475654345252	1.46044792228031	0.826152511731319	2.18149499988419	1.55171196064097
ENSMUSG00000078789	Dph1	2.99734323509447	2.31331699764197	2.55975351041515	3.12996148391897	0.569159608499366	3.16301220396133	3.0825239512942
ENSMUSG00000045287	Rtn4rl1	3.80556034971104	2.3204100060849	3.00337588305345	3.19598762045435	1.3976082737988	2.78588575903401	3.1342466100665
ENSMUSG00000000751	Rpa1	4.96892228006864	4.74623332170563	5.32480258156718	6.15966663358938	3.61458143096417	5.96530493933074	5.8547926372016
ENSMUSG00000123270	ENSMUSG00000123270	0.0668683063205258	-0.609356942173836	2.34205873346718	1.00374603364964	1.51593527643874	2.47736048068109	0.657543348199237
ENSMUSG00000018809	Smyd4	2.06128372961936	2.0846096891385	2.81558595249945	3.06359346812354	1.39096545596557	2.90022990487434	2.31512831113696
ENSMUSG00000000753	Serpinf1	8.06002256173686	6.95504486044486	7.29855291003712	7.01440322263979	7.0195323392393	8.66690899720195	8.53784109392301
ENSMUSG00000045374	Wdr81	3.52233153915664	3.43235807564071	3.89455248374658	4.18955672430576	2.06726575228828	4.10416407601832	4.23280263513769
ENSMUSG00000085148	Mir22hg	4.4736662879558	3.6965962177268	3.88532636797883	4.05483243821894	2.68292575381217	3.96392777403811	3.76267734838463
ENSMUSG00000038217	Tlcd2	1.84730606623435	1.77324208987592	1.96294711193958	1.95799578835412	1.34236503590893	2.89777434474499	2.93575714543278
ENSMUSG00000020850	Prpf8	4.60710795446237	4.7485120989619	5.15865994534996	5.40840084307912	3.20412559751319	4.93948705864754	5.56594350972738
ENSMUSG00000038195	Rilp	2.58361426284418	-0.0709461160335181	2.86682676042672	2.77710262952917	0.737759320035114	1.98335645045951	2.19859933769838
ENSMUSG00000038188	Scarf1	4.09046418308844	3.1555443662063	3.91889477585813	4.23067019289991	2.13708036705247	3.65634239854916	3.59246481441495
ENSMUSG00000109715	Gm45606	2.72874762408984	2.18853580655942	2.55061581615072	2.1282922990263	0.423855204076133	2.56885285879498	2.53351040688511
ENSMUSG00000038178	Slc43a2	2.81139841905933	3.02068553509946	3.10609964848987	3.73869421472489	1.16997666146436	3.34502400329491	2.89764474715975
ENSMUSG00000017781	Pitpna	6.2244784725507	5.8423605708265	6.06694615898493	6.78165338022069	4.10405070776998	6.36727038257548	6.4851022675767
ENSMUSG00000006127	Inpp5k	4.36120876963508	4.07172492021144	4.46262716971767	5.18130208673884	3.02094398476061	4.92409563884438	4.88231311559237
ENSMUSG00000017774	Myo1c	5.3198954156039	4.63351348860766	4.99349308697348	5.54888504716485	3.18733012382301	5.48952308543479	5.57367507907325
ENSMUSG00000017776	Crk	5.51953116009451	4.95518862222221	5.69349678124629	6.09914009411816	4.06942634445549	6.20460900951178	5.98715366171958
ENSMUSG00000020849	Ywhae	7.00345777945996	6.29318885623361	7.05128084030095	7.68256955824578	5.62642985356534	7.33969979467481	7.34804679410372
ENSMUSG00000020847	Rph3al	0.606468866527056	1.0421114970152	1.10528375417514	0.521713925915957	0.345938386914955	1.37628866064223	1.25381363647719
ENSMUSG00000020846	Rflnb	5.87340365673415	4.96755393749206	5.77683780282609	6.34565459738713	3.86686680761498	6.30406541005341	6.21474970609524
ENSMUSG00000017288	Vps53	3.19179538245341	2.70732990312243	3.90210554998839	4.0780697999985	1.85998628086424	4.01902885454022	3.76894901160224
ENSMUSG00000017286	Glod4	3.34357465138979	2.9605946443479	3.37779561316578	3.71114718953117	1.85329225013806	3.92992303331689	3.52959226724576
ENSMUSG00000069808	Tlcd3a	0.263158652745417	-0.368613341862751	1.1485858844239	0.56300514599268	-0.767916208245929	0.827706810864644	0.463760634505558
ENSMUSG00000038046	Mrm3	2.43594704323408	2.28977497251563	3.74182381005765	2.82127976924162	2.61566312493654	3.10569053868742	2.88475752528892
ENSMUSG00000020844	Nxn	4.2664567189692	3.39174639076672	3.72141021830133	3.71760247546434	2.2553606334862	3.75515025854955	3.63660726128002
ENSMUSG00000020843	Timm22	3.26514434217927	2.67998525031067	3.36424904372197	3.88336096341591	1.97118890082766	3.9446841618692	3.8965348515754
ENSMUSG00000017631	Abr	3.98337131609509	3.33878570028699	3.9024202032947	4.50912810102688	2.27792372652227	4.15158452527138	4.35947216789049
ENSMUSG00000046275	Trarg1	3.56598904991236	0.979595572305278	2.58500230823935	2.97382484738725	0.462008457618381	1.79264874799077	1.76922661990498
ENSMUSG00000010392	Gosr1	3.80902289022456	3.45745267896201	4.10928658041881	4.50773143023259	2.32742734951003	4.37720375109747	4.34389042374039
ENSMUSG00000020841	Cpd	3.27943112621028	2.88713216684202	3.47221400544795	3.53307838024838	2.27399816693546	3.24576980293366	3.70860471882479
ENSMUSG00000143281	ENSMUSG00000143281	0.676499417601924	1.29817830636826	1.34349557355234	-1.23210805241947	0.300282037022551	1.54907182839971	-0.136350629431195
ENSMUSG00000020840	Blmh	3.62257018136728	3.15343988541515	3.84333787156805	4.4580870741554	2.25606020512835	4.42552384348901	4.21621378944091
ENSMUSG00000020838	Slc6a4	2.9447654460297	4.00504090994317	3.71638038848226	4.74606503565153	2.94763833980307	4.29902967568683	4.4866008765508
ENSMUSG00000037958	Nsrp1	2.1989860216844	2.05673304655029	2.33886583218326	1.98339087550269	1.01097923037752	2.45410839480832	2.11048414326086
ENSMUSG00000050944	Efcab5	-0.179878256153703	-0.274668928752778	0.802190051589374	-0.949608530606703	0.0183102382765448	0.73240446098054	-0.258475067982172
ENSMUSG00000037926	Ssh2	3.33466146479834	3.24870512331385	3.7608988590273	3.74436756645101	2.41701405532816	4.02747746621828	4.04338315192073
ENSMUSG00000020836	Coro6	4.61040292479472	3.19846851329164	4.45652144457999	3.25760774131378	1.53731469502661	0.944209362376398	3.5110394576165
ENSMUSG00000037907	Ankrd13b	2.19808277845542	0.473283033002673	1.84739318057862	2.060048228498	0.181448633559047	2.03719132176523	1.84539497784321
ENSMUSG00000011877	Git1	3.65940192866455	3.37976294350671	3.45352896802918	3.57144148854039	2.42879085665909	3.50725721485207	3.69960110773888
